CustomerID,R_Scaled,F_Scaled,M_Scaled
17567.0,-1.2718348090253102,1.2646827943257093,1.414144195211563
17569.0,1.4226277186789695,-1.0491600214016503,-0.5946730415663914
17571.0,0.10088061026575655,0.49340185574992285,0.5722341119759105
17572.0,0.3457048547050021,0.49340185574992285,-0.9255875883163015
17573.0,-0.2794410943667758,0.17329134376198896,-0.5147996200272451
17574.0,1.2047418841389694,-1.0491600214016503,-1.084211370613278
17576.0,-1.1786048598792311,2.227185498169025,1.2724069562184877
17578.0,1.1289421943518083,-1.0491600214016503,-1.2886983524556397
17579.0,-1.5067555186255657,0.17329134376198896,-0.38388452053105854
17580.0,1.2328984213149152,0.17329134376198896,-0.9651408897635583
17581.0,-2.630444950607474,2.487134159489349,2.156616764059777
17582.0,1.1843341160471426,-1.0491600214016503,-1.129847337915411
17584.0,-1.2718348090253102,-0.27787908282586377,0.42350771543116017
17585.0,0.6449954974423939,0.49340185574992285,0.35050850956089524
17588.0,0.5848273071751712,0.17329134376198896,0.42216578125174875
17589.0,0.22817524214255133,0.49340185574992285,0.9471962440608159
17590.0,-2.1464982536980592,0.17329134376198896,0.5619574029528411
17591.0,0.3651001991112827,1.1160993177982927,0.8861119976505695
17593.0,-1.662551556788645,0.7416988589285625,1.3364547679764054
17594.0,0.47135862213750573,-0.27787908282586377,0.24598807166731812
17595.0,-0.8955141898393565,-0.27787908282586377,-0.4979125290835543
17596.0,-0.4412820837085934,1.1160993177982927,1.0759610951643006
17597.0,1.1160124266946385,-1.0491600214016503,0.8186100243746901
17600.0,-0.6124235197994823,-1.0491600214016503,-1.1939127209277078
17601.0,1.1931534438360372,-1.0491600214016503,-1.4571535443089445
17602.0,-2.1464982536980592,1.1160993177982927,1.544156853384349
17603.0,0.41135469195801466,-1.0491600214016503,-0.485905943642775
17604.0,1.1257321312272257,-0.27787908282586377,-0.6791806104178021
17608.0,-0.18922707863467658,-0.27787908282586377,-1.051690399109202
17609.0,-0.03767535445214105,0.7416988589285625,0.33577700262906973
17611.0,-1.2718348090253102,1.9641502240922017,1.3478600497179136
17612.0,0.1415632335382573,0.9445722823377755,0.8201914134541767
17613.0,-0.4412820837085934,1.8873802563740794,1.4547762983941523
17614.0,0.1923629051834597,-1.0491600214016503,-0.4953054630356671
17615.0,0.7680067569906339,0.17329134376198896,-0.6289135799129826
17616.0,0.9715429694919271,0.17329134376198896,-0.19277661210477542
17618.0,-1.3794608867487708,0.17329134376198896,0.2285474157459257
17619.0,1.3792480857768434,-1.0491600214016503,-0.9549118398481236
17620.0,0.22817524214255133,-1.0491600214016503,-1.7377879968138341
17621.0,-0.5047974420760214,0.17329134376198896,0.5068283941962407
17623.0,-0.18922707863467658,-1.0491600214016503,-0.25658307686328713
17624.0,-0.7397181516762771,-0.27787908282586377,0.11640191574622681
17625.0,-0.6124235197994823,0.49340185574992285,0.8196297612524357
17628.0,0.4377045171896812,-1.0491600214016503,-1.7952364342712417
17629.0,-1.3794608867487708,1.2646827943257093,0.7238337507681323
17630.0,0.9553053190469201,-0.27787908282586377,-0.2926831159326549
17631.0,-2.1464982536980592,0.17329134376198896,-0.2546590886982567
17633.0,-0.23287801035493816,0.49340185574992285,0.4745306821452945
17634.0,-0.12847682289006793,1.3957427089256282,0.933150068942026
17636.0,-0.5746744617658293,-1.0491600214016503,-0.7426773327939843
17637.0,-0.23287801035493816,-0.27787908282586377,-0.2270268051146687
17639.0,1.2936486770595235,-1.0491600214016503,-1.5102380017559711
17640.0,0.4875962725825128,-1.0491600214016503,-0.1256309296807583
17642.0,0.7121219390519656,-0.27787908282586377,-0.017685794256335156
17643.0,1.5039270803970697,-1.0491600214016503,-1.5627455514542912
17644.0,-2.630444950607474,1.6190336443596771,1.0947286264972949
17646.0,1.1321375660605717,0.17329134376198896,0.2580430896936883
17647.0,0.2840600600812196,-1.0491600214016503,-1.348389889915096
17648.0,0.239715794143419,0.49340185574992285,0.716533578489947
17649.0,0.8097019801501099,-1.0491600214016503,0.13957850445155
17650.0,-0.5047974420760214,-1.0491600214016503,-1.1725663931468835
17651.0,-0.8955141898393565,1.5129797975043495,1.3400134456901895
17652.0,-0.38306608664365777,1.7158532209135622,1.5067211412095425
17653.0,-0.10934720160771237,0.49340185574992285,0.40101101977023607
17654.0,1.2961737702266674,-1.0491600214016503,-1.4466935939954175
17655.0,-0.9562644455839652,1.1160993177982927,1.021098765141431
17656.0,0.3651001991112827,0.7416988589285625,0.6604013191250753
17658.0,-0.35568267499127393,-0.27787908282586377,-0.15983777960052145
17659.0,-0.6523308098444024,1.7158532209135622,1.1226692328772865
17660.0,0.8247173438010641,-1.0491600214016503,-1.0411802499054128
17663.0,-0.35568267499127393,1.1160993177982927,0.7189172516487585
17664.0,-0.5746744617658293,-0.27787908282586377,-0.14764963551684446
17666.0,-1.662551556788645,-0.27787908282586377,-0.00020756686531364434
17667.0,0.29471961827473747,0.7416988589285625,0.8229204106143867
17668.0,-2.630444950607474,-0.27787908282586377,-0.5863959994951377
17669.0,-0.004422046013420405,1.1160993177982927,1.2236549121261597
17670.0,1.1602562990022884,-1.0491600214016503,-1.0028664339187277
17671.0,-0.6946581629698168,0.49340185574992285,0.6105676205808794
17672.0,0.10088061026575655,-0.27787908282586377,1.1685730950712698
17673.0,-2.1464982536980592,0.9445722823377755,0.638519038529732
17674.0,0.3745994953017023,-0.27787908282586377,-0.2212771187448133
17675.0,-2.630444950607474,2.7719171587622378,2.6422736664542392
17676.0,-1.662551556788645,0.9445722823377755,0.5112878476056678
17677.0,-2.1464982536980592,2.735431162667989,2.468379869738192
17678.0,1.2626130120935661,-1.0491600214016503,-0.7085624117644633
17679.0,0.1415632335382573,-0.27787908282586377,0.7980704262714498
17680.0,-0.41156749292994216,-1.0491600214016503,-1.0895699828286312
17682.0,-1.0228088217161513,0.9445722823377755,0.9700119698382861
17684.0,0.011628948234863209,-1.0491600214016503,-0.8824946030412928
17685.0,-0.6523308098444024,1.1160993177982927,1.1719003738494644
17686.0,-1.2718348090253102,1.1160993177982927,1.637388993672567
17690.0,-0.2557714547668627,1.9641502240922017,1.488629723685151
17691.0,1.4752696719875382,-0.27787908282586377,-0.7293462834735233
17692.0,0.7517059192973203,0.49340185574992285,0.013592828358391556
17693.0,0.8046242304983229,-1.0491600214016503,-1.02329410814636
17694.0,0.8296515516144165,-1.0491600214016503,-0.7494838603978798
17695.0,0.7786663151841517,-0.27787908282586377,0.0392922400205836
17696.0,-0.09072776485641487,1.2646827943257093,0.9071184825531174
17697.0,1.1843341160471426,-1.0491600214016503,-0.6067261443700692
17698.0,1.2546336395318016,-1.0491600214016503,-1.2275869162247155
17700.0,-0.6523308098444024,0.49340185574992285,0.9891132713267716
17701.0,1.2328984213149152,-1.0491600214016503,-0.4405478928331789
17702.0,-0.2557714547668627,0.49340185574992285,0.7283026946600586
17703.0,-0.14814537704340217,0.17329134376198896,0.07317311401660388
17704.0,0.9511862068060972,-0.27787908282586377,0.15468557731850144
17705.0,-1.863407583658185,1.3957427089256282,0.7279330552460479
17706.0,-1.662551556788645,1.9641502240922017,2.116816105786331
17707.0,1.0143422303741956,-0.27787908282586377,-1.2407487984922314
17708.0,1.0255733706706038,-0.27787908282586377,-0.7957441057952335
17709.0,0.9553053190469201,-1.0491600214016503,-1.3226432594323714
17711.0,-0.9562644455839652,-0.27787908282586377,-0.5054765286629647
17712.0,0.027319215273011545,-1.0491600214016503,-0.2628381286709877
17714.0,1.399103096734513,-1.0491600214016503,-1.237632178516657
17715.0,1.0722562432217566,-1.0491600214016503,-0.6366519706904753
17716.0,-0.4412820837085934,1.6190336443596771,1.6257689496232406
17718.0,1.172398996361467,-1.0491600214016503,-1.3117540735955304
17719.0,-0.09072776485641487,1.9641502240922017,1.5884500400366413
17720.0,-0.35568267499127393,0.49340185574992285,0.3933415302428968
17722.0,0.5563259008888862,0.49340185574992285,0.9537247716115593
17723.0,0.7517059192973203,0.9445722823377755,1.19271721804739
17724.0,0.3457048547050021,0.17329134376198896,0.27716836717785226
17725.0,-0.6946581629698168,1.6190336443596771,1.2311536576213316
17727.0,-0.7397181516762771,-1.0491600214016503,0.2978207903471319
17728.0,-1.662551556788645,0.17329134376198896,1.0893332337900332
17730.0,-1.863407583658185,1.8049185975493305,1.5739782045899797
17731.0,0.42024892051399143,0.49340185574992285,0.4221082190206358
17732.0,1.5039270803970697,-1.0491600214016503,-0.6931220240082455
17733.0,-0.07259200495139967,-0.27787908282586377,-0.040390256721656304
17734.0,0.15461384714980664,0.17329134376198896,-0.03077736962609781
17735.0,-2.1464982536980592,2.227185498169025,2.2925639276336978
17736.0,-1.0963702167088962,0.17329134376198896,-0.5214126204250633
17737.0,-1.0963702167088962,-0.27787908282586377,-1.1623169915664415
17738.0,-0.5746744617658293,0.49340185574992285,0.7517265389856357
17739.0,-0.8955141898393565,1.1160993177982927,1.0656341888645298
17742.0,0.6701581305844327,-0.27787908282586377,-0.5697838460427052
17744.0,-1.662551556788645,0.9445722823377755,0.919749406645062
17746.0,1.19606863596138,-1.0491600214016503,-1.4975468707947683
17747.0,0.6701581305844327,-1.0491600214016503,-1.8421454824441688
17749.0,0.9874115502839972,-0.27787908282586377,-0.060901191368782526
17750.0,-1.5067555186255657,1.3957427089256282,0.7165644666303368
17752.0,1.4772171976566828,-1.0491600214016503,-1.745618058063925
17754.0,-2.630444950607474,0.7416988589285625,0.7053170453864605
17757.0,-2.630444950607474,2.735431162667989,1.618626877850427
17758.0,-0.5746744617658293,1.3957427089256282,1.2352071048673257
17759.0,-0.6523308098444024,0.17329134376198896,0.10837776859789633
17760.0,-0.47231774867455084,-0.27787908282586377,-0.7370587002461586
17761.0,-0.18922707863467658,-1.0491600214016503,-0.017140336686780288
17763.0,1.2599633409829032,-1.0491600214016503,-3.079700798349459
17764.0,0.1147065571048862,-0.27787908282586377,0.09286678568034466
17765.0,0.9086006004875459,0.17329134376198896,-0.5331837058414245
17767.0,-0.7397181516762771,-1.0491600214016503,-0.7836018737885639
17768.0,-1.1786048598792311,0.17329134376198896,0.9027584058986641
17769.0,-0.8396293719006882,1.5129797975043495,1.350594671900666
17770.0,1.0652743100417341,0.7416988589285625,0.3576168304033896
17771.0,0.1923629051834597,-0.27787908282586377,-0.861569503092962
17772.0,-0.9562644455839652,-0.27787908282586377,-1.0966124420577583
17774.0,0.5635610692590111,0.49340185574992285,0.4126498767772816
17775.0,1.238395989086794,-1.0491600214016503,-2.0291998076549955
17777.0,-0.38306608664365777,0.17329134376198896,-0.0711505589632179
17779.0,-0.5047974420760214,0.17329134376198896,-0.07988236295465524
17781.0,0.9086006004875459,-0.27787908282586377,-1.0741497714674126
17783.0,0.35546987401934643,-0.27787908282586377,-0.7485039186323736
17785.0,0.1415632335382573,-1.0491600214016503,-1.3550945352313102
17786.0,0.47135862213750573,-0.27787908282586377,-0.7618506185238301
17787.0,0.8817439240541748,0.49340185574992285,0.7458543150512787
17788.0,0.3745994953017023,-0.27787908282586377,0.3398173817272711
17789.0,1.3061837983164446,-1.0491600214016503,-0.9285665024497648
17790.0,-0.3293328497596077,1.8873802563740794,0.7874241634643632
17791.0,-0.2557714547668627,-1.0491600214016503,-1.527979925352688
17793.0,-0.38306608664365777,-1.0491600214016503,-0.6448593629785336
17795.0,0.9952126090918402,-0.27787908282586377,-0.5803971972027657
17796.0,-0.05491542789732292,0.49340185574992285,-0.03387402221724155
17797.0,-0.47231774867455084,0.17329134376198896,0.05477895249830199
17799.0,-0.47231774867455084,1.6190336443596771,1.1374633595186099
17800.0,-0.10934720160771237,1.3957427089256282,0.39537502583738376
17802.0,0.4462713424572733,0.17329134376198896,0.4503372615626049
17805.0,0.3745994953017023,-1.0491600214016503,-0.27908199711108833
17806.0,-0.9562644455839652,-1.0491600214016503,-0.22850707695322287
17809.0,-0.6946581629698168,1.7158532209135622,1.5907793913049242
17811.0,-1.662551556788645,3.0273699627129695,1.8845309025112111
17812.0,-0.8396293719006882,0.49340185574992285,0.004137676626398251
17813.0,-0.7878881121158959,0.7416988589285625,0.7046991828415573
17816.0,-0.10934720160771237,0.49340185574992285,-2.373054232763539
17817.0,-1.662551556788645,0.17329134376198896,-0.5001803025377471
17819.0,0.35546987401934643,1.1160993177982927,1.2902011975956282
17824.0,0.1147065571048862,-1.0491600214016503,-0.7077911862712689
17827.0,-1.5067555186255657,0.7416988589285625,0.7994031424279604
17828.0,-0.4412820837085934,0.49340185574992285,0.7264396989528664
17829.0,1.3495334949981925,-1.0491600214016503,0.15830632265028094
17830.0,-2.1464982536980592,0.17329134376198896,-0.47794829710825465
17831.0,-0.18922707863467658,-1.0491600214016503,-2.3986286372866297
17832.0,0.10088061026575655,-1.0491600214016503,-1.2254398726310711
17835.0,-1.863407583658185,0.17329134376198896,-0.5798314733415163
17836.0,0.05767997685177518,-1.0491600214016503,-1.497834697619401
17837.0,-0.020850745166607072,1.2646827943257093,0.6209243937443425
17838.0,-0.3293328497596077,0.7416988589285625,1.0622026973851315
17839.0,-0.020850745166607072,-1.0491600214016503,-0.6070772378896095
17841.0,-2.1464982536980592,4.314479035913811,3.19677947861097
17843.0,1.3588118707438792,-1.0491600214016503,-1.0037152074221705
17844.0,0.6320657297852242,-1.0491600214016503,-2.100366170312518
17846.0,0.47135862213750573,-1.0491600214016503,0.8142253704467376
17848.0,0.4377045171896812,1.3957427089256282,0.16890322521227624
17849.0,1.1289421943518083,0.49340185574992285,-0.14612938230797645
17850.0,1.5020527504131789,2.8414850095233164,1.5877397471107046
17852.0,-0.8955141898393565,-0.27787908282586377,-1.4686545796257227
17854.0,1.0143422303741956,-0.27787908282586377,-0.6743240335801208
17855.0,1.5039270803970697,-1.0491600214016503,-0.990356494345258
17856.0,-2.1464982536980592,0.49340185574992285,0.5284485053192947
17857.0,-1.662551556788645,2.4397770897717237,2.8620424663820465
17858.0,-1.3794608867487708,1.7158532209135622,1.5523047165086752
17859.0,1.363405226125327,-1.0491600214016503,-1.2628613979694658
17860.0,1.496399379446436,-1.0491600214016503,-0.839328943098269
17861.0,-1.863407583658185,1.2646827943257093,0.8402071327780724
17862.0,1.4055979110085093,-1.0491600214016503,-0.6257912976306401
17863.0,0.21644072222831395,0.9445722823377755,1.1640253793710462
17864.0,-0.8396293719006882,0.17329134376198896,-0.157071770983768
17865.0,-0.23287801035493816,2.284260736080136,2.118462746940053
17866.0,0.83455113312282,-1.0491600214016503,-0.6287932645902984
17867.0,-0.2557714547668627,0.9445722823377755,0.3941104997857948
17869.0,0.6320657297852242,0.7416988589285625,-0.4213673552043324
17870.0,-2.1464982536980592,1.7158532209135622,0.7581587760050071
17871.0,1.086014077529767,-1.0491600214016503,-1.2227387761502202
17873.0,0.4290312690120911,0.7416988589285625,0.7432858818364366
17874.0,1.0143422303741956,0.9445722823377755,-0.05045756099454598
17877.0,0.9553053190469201,-1.0491600214016503,-0.8884806352843142
17878.0,0.011628948234863209,-1.0491600214016503,-0.5171998733628177
17879.0,0.9715429694919271,-1.0491600214016503,-1.115274266341056
17880.0,1.488789631093191,-1.0491600214016503,-0.36637449878189465
17881.0,1.361112325871828,-1.0491600214016503,-1.3466630633529961
17883.0,-1.863407583658185,0.49340185574992285,-0.0641415699390902
17884.0,-1.662551556788645,0.49340185574992285,-0.011960529259135901
17885.0,-0.8955141898393565,-1.0491600214016503,-1.0650478608691283
17886.0,-0.2107114660604024,0.17329134376198896,0.16750257265999768
17887.0,0.7626153209358681,-1.0491600214016503,-1.4896722877090007
17888.0,-0.5047974420760214,1.2646827943257093,-0.0025093092065042386
17889.0,1.1094566273570856,-0.27787908282586377,-1.009954486247956
17890.0,1.403439678997242,-0.27787908282586377,-0.15100184994251992
17891.0,0.9216512140990949,-1.0491600214016503,-1.009993393307208
17892.0,0.180005281702933,0.17329134376198896,-0.8671066066156238
17893.0,1.1510086472549197,-1.0491600214016503,-1.483287093236092
17894.0,0.35546987401934643,1.2646827943257093,0.3411714193869971
17895.0,0.011628948234863209,-1.0491600214016503,-1.590969873351877
17896.0,-0.4412820837085934,-1.0491600214016503,-0.8283608658847856
17897.0,0.9675188229068122,0.17329134376198896,-0.19919011569088
17898.0,0.47135862213750573,-0.27787908282586377,-1.242520334271119
17899.0,0.9086006004875459,-1.0491600214016503,-1.2232477134556368
17900.0,1.0329616671254933,-0.27787908282586377,-1.4836404809734054
17901.0,-0.2794410943667758,-1.0491600214016503,-1.4966121542905828
17904.0,-0.5047974420760214,-1.0491600214016503,-1.0588994795374091
17905.0,0.3457048547050021,0.49340185574992285,0.07466127333557883
17906.0,1.2161411169409566,-1.0491600214016503,-1.8256546854704465
17908.0,1.5057963920885207,-1.0491600214016503,-0.869775600827898
